428,-6.89163179056927,-6.78437324245888,-7.09532412168827,-6.61851258151537,-9.00513216232428,-7.14848831760852,-6.78561293659508,-7.13943850776973,-6.94061325081591,-5.8428025873447,-6.97201004780417,-6.6498666772794,-6.27823211790636,-9.16939389125194,-10.0736258577911,-5.59752879674426,-12.7206385789085,-6.79110712603593
429,-6.37975799363856,-6.94900060254465,-7.10343990742108,-7.48487816245622,-9.65392278043982,-12.2493608898984,-6.75277676565072,-6.71880564677636,-7.35599226581937,-5.46554540546306,-5.05644255141552,-6.62076227001492,-6.72009177219119,-4.61372477670409,-5.03349856151313,-8.59933873194142,-7.60243203930874,-6.15839811477613
430,-6.92051571489714,-6.19568916402423,-6.54703103839053,-6.11538132664636,-6.85701473801811,-6.79272112493395,-5.94845903937165,-6.75192867329009,-6.19983481429258,-5.48443272750272,-7.27062543071973,-5.88780622637534,-7.23037155198441,-8.55856277616657,-5.60754236167814,-8.13571311330409,-5.06505069067306,-7.88132665382964
431,-6.5730378916295,-6.76238342037846,-6.21716551744283,-6.77398431150158,-7.02876840269754,-6.48960221764577,-6.93247071773979,-7.29593800471091,-6.74329539523282,-5.92923463313131,-6.95345906495361,-7.11383824520508,-5.64443864986448,-8.10745098196143,-7.35037461222562,-7.15206793309199,-5.46072750675591,-6.86994357171373
432,-7.1118121483459,-8.17661782980186,-7.4640221235011,-8.13715210112613,-10.1815941208019,-8.04683120477022,-7.13398435063316,-6.96471282552694,-6.76797362205035,-7.90103661558514,-9.33124115263241,-10.3880582077641,-6.46233631151346,-6.76184986382329,-5.99364518835776,-8.14322037717329,-5.81369771811041,-5.117499157105
433,-7.44222842139665,-7.42769597041984,-6.9239205879724,-6.63840476955336,-8.07843414198715,-7.1642432002663,-6.80721582019847,-7.51967499503252,-6.95200031781462,-7.72828809631566,-7.71370016823299,-7.32024221468394,-6.24907114441868,-6.61438479572388,-7.37264570453581,-7.37446621106641,-7.56582696630098,-6.27093542564016
434,-7.00194542687867,-7.70488121554073,-6.61968842088661,-6.05321642915805,-9.22699890478581,-6.73968504462558,-6.34777604526769,-6.65672264036345,-6.69531510294027,-6.67545256394694,-6.38066547588114,-7.3032934847714,-5.45115251804237,-7.924129773849,-4.44652423490579,-8.74453652316254,-5.82484095203783,-8.49426046265455
435,-6.65691847946087,-6.98557179156796,-6.53957272462725,-6.52196626068535,-6.09845897623617,-8.27397080132286,-6.37703285288633,-6.30016684193016,-6.48929967154711,-5.35676410869616,-8.35792589977201,-7.52718043868006,-5.38263603303574,-9.46151344589776,-6.15233172224133,-6.84851727088528,-5.39321702195537,-8.79673697208112
436,-7.0085758472868,-7.21276088552395,-6.94317227760232,-10.2488438375558,-10.125943374681,-Inf,-7.50679658921652,-7.49076482066722,-7.02635768357769,-8.12391431518573,-6.07478325433733,-5.98950725627933,-6.58669877025685,-5.84097520614234,-8.2875483586193,-7.58429004942987,-5.71813335052823,-6.79308408762351
437,-6.77647631322807,-7.13975830686457,-6.63676969128265,-6.49599728147947,-9.09586796948791,-7.04044520990914,-6.63952792446726,-7.04971578177134,-7.05401221532821,-7.32415857195794,-6.1797258370393,-6.96653856418859,-7.75529547881748,-5.56301361362666,-7.34699745292582,-7.07442259921445,-8.87444587178495,-6.42930314547623
438,-7.08920281817693,-6.65158052802162,-6.77539841165957,-6.736307461168,-10.6769944399887,-6.57985129732138,-6.99979099758862,-7.18625819167201,-6.84222089124452,-6.85477897494467,-6.13977374378013,-8.54568850033529,-6.46982201065784,-8.71171327618148,-6.32282188721246,-4.92291797129043,-8.15219732124111,-5.07271108258083
439,-6.83187678530807,-6.81898497438072,-6.84724443940372,-6.28382662250512,-7.45104116142178,-6.88763892963633,-6.43427989975786,-6.94410249048997,-6.64522013286106,-8.5563815091151,-6.53572545604978,-7.03061490993761,-6.53617050546748,-6.81382722647826,-6.57522563903511,-8.6860691424525,-6.94055881917766,-7.62095961898056
440,-7.83282033802565,-8.61234095962196,-7.74698494038164,-8.839765295934,-9.24726262498034,-14.3047831135064,-9.39056537530201,-9.73801931497472,-9.41794584032107,-7.76573577190986,-7.04773943490782,-7.28657133739813,-7.51071891023962,-7.27057823253774,-9.85147976029386,-8.96863679322443,-7.72417162346872,-11.4580900573461
441,-7.71949663267219,-7.8487476420362,-8.19843212265206,-9.44703936870896,-9.6141061515038,-8.4828272392541,-8.79227507857081,-8.80988656948095,-8.44612941694693,-7.56841824473937,-8.20172761709508,-7.38925040044099,-10.3471257612554,-7.58206448478845,-14.2810973881295,-8.89428924424056,-8.94789450934183,-13.60277543167
442,-8.80917397625907,-8.65628526800352,-8.27072233345618,-8.55881216681022,-8.31594359493038,-8.9855503939739,-8.8453675791549,-9.1278611977223,-8.72734903127099,-9.21619911964699,-7.13226884194691,-8.9575655823859,-7.7445772586452,-8.58081929843996,-8.31446316144808,-9.33741517066782,-9.48995018363737,-7.36828085812198
443,-8.21726217780675,-8.29123863655658,-8.68629043028086,-7.81046536539112,-8.64956598197747,-8.39601827585756,-8.90866393539811,-9.37554365131247,-8.23385046234663,-6.89118175453441,-8.676280582184,-8.51419622071649,-7.79463280698326,-6.29262585089083,-6.56010531362443,-7.63840207749912,-8.04757365433504,-9.13425027195421
444,-8.32880096509384,-8.34923266994348,-8.17459493756389,-8.04752177649886,-8.61306792272995,-7.47595422547328,-8.10557998926642,-8.64070834711627,-8.00827026504587,-7.92158261836227,-7.59015171447168,-7.40122393216854,-10.2770298512808,-6.67778803688087,-7.43937327856328,-8.84998999918866,-8.98818819760233,-12.0499823012993
445,-8.73386570518446,-8.72489964253618,-8.72031241584151,-8.80283271777605,-11.9392824261371,-9.68900250512872,-10.9195736369328,-10.5895743204107,-10.3916780973441,-7.12480010227455,-8.42100286853479,-9.3483311886999,-8.02324541185737,-9.67670499526239,-13.1534708318499,-8.36380242435334,-11.0569762694606,-8.2849458890135
446,-8.86636724194953,-9.57082767107157,-8.98040488543249,-10.0932950392301,-10.0805773341883,-17.286713655764,-9.58618486559932,-9.91883905694078,-9.81484708744244,-6.89613971703248,-9.64815055622998,-9.18896433033179,-9.42465528725924,-10.0643726422719,-8.81656091756231,-7.8237789218119,-10.4256692007113,-10.5529058562781
447,-8.79497641364268,-9.76020451371155,-8.76701933779444,-11.3167158865721,-11.4459493573293,-11.5162445241976,-9.81945990026527,-10.4219613112994,-9.79046808004089,-7.35865537013026,-10.0001521266988,-9.84130790239966,-8.67653706534787,-9.32601666803652,-8.66538228092987,-8.43072973970063,-10.8354472630505,-7.37669668474493
448,-8.42801950216464,-8.74821412202237,-8.87240193058759,-9.05170293082498,-10.1607884861927,-9.38442250936169,-9.33916689628563,-9.83614706185034,-9.41161266904827,-8.28370984412693,-13.0056697766173,-8.42820561287208,-10.1968283423679,-11.245195210907,-10.8302403758682,-8.22503790994645,-9.06153982524472,-14.2162066146108
449,-9.33897203842431,-10.4096192100875,-9.16176877924898,-11.6515575007315,-12.7014594155496,-11.6644200383392,-12.1206439931533,-11.9434045692165,-11.4245927417151,-9.68949267867484,-9.80734042236945,-7.86237880365762,-11.6158354201403,-13.6524263134533,-12.0847182054386,-10.6328067236469,-10.3324087687344,-11.5426121345892
450,-10.4432246413882,-9.76920320690165,-9.36337946722897,-10.8822497340602,-13.982561099831,-10.8370107484052,-11.4952771480932,-11.1794377105133,-11.7470716222422,-9.09392961144193,-9.17612833720082,-8.91297715165237,-12.8624689844053,-9.78270172622894,-12.1367173082037,-13.3408619830929,-9.53069470837236,-8.12752601640401
451,-13.8754058840219,-11.3781787160885,-10.3588577579705,-10.9660074242564,-12.8007361597901,-10.9543605274778,-10.5979339981577,-11.7308259268348,-11.28628819746,-9.74319566094936,-12.1423334524954,-11.7794164969261,-12.8013764684305,-7.53133896280495,-13.7949507587939,-10.013285298078,-9.68023135130843,-12.6555066470272
452,-10.8126393903397,-11.0396091788976,-10.5259489508701,-9.92580429545851,-10.417628235717,-11.7209131038455,-10.5489290066164,-11.1972200149892,-10.8169897649843,-8.58287919623157,-13.2686422972933,-8.30443959285657,-10.5696025343212,-10.3055647969732,-11.7000924384062,-9.61142668448616,-13.8814743514181,-9.46682295112581
453,-12.712105588042,-10.2099322412247,-10.3034706176425,-10.022921967179,-9.99385754749801,-11.2771123888893,-10.8066863465302,-10.8067129183969,-11.3522303025926,-10.9997767261022,-9.65860556448126,-11.2884378398221,-8.03859307709202,-10.9896407874742,-10.3692028926197,-9.7833348205955,-13.5097665990249,-9.60928565959759
454,-11.3090946714551,-10.1639016003371,-9.47204922730049,-10.7477685095711,-10.9189591655475,-9.43705348960226,-9.80743495977732,-10.8785923478789,-10.4314276115463,-8.61759513730317,-9.20641008297634,-12.0135749852744,-10.2490106385748,-9.534690553973,-10.2189979553385,-8.194571955246,-13.2323436049046,-8.70572302857153
455,-9.92156179485156,-10.0564450138306,-9.51912524964492,-9.75268730709857,-10.1332583917411,-9.92420922438671,-9.78615132366905,-9.75676762743986,-9.46500177082248,-9.11617587506814,-9.89898430238146,-9.33418637893183,-6.43101373893699,-15.1996162616079,-12.6371807023606,-8.70059696443456,-8.83107401705306,-8.32564691735786
456,-9.4678201871939,-10.3713019488743,-9.61263560859831,-9.09054286942669,-11.9317444624706,-10.8615427287592,-9.56851632638854,-9.42280956067477,-8.85964910160824,-9.01857774841763,-9.40128192704883,-10.790627892223,-8.88999390900181,-10.0478966096262,-7.36087055906245,-9.81015479997783,-12.1741657767698,-8.22978181141979
457,-8.38666628465999,-8.80008754809919,-9.64699485615254,-8.03003909026048,-8.97565861976264,-9.01088217813183,-9.06519093336727,-9.09516425042681,-8.77559382636846,-7.73269445426118,-7.56463894342743,-11.846705869402,-7.36588433168584,-11.0657742860403,-8.5939248162478,-10.412334013795,-7.39213683498932,-9.22388237229884
458,-9.03191067600332,-8.97372610155678,-8.81021137552405,-9.08981866498372,-9.69012632945051,-9.37857926946203,-8.77165765213402,-9.29194884168032,-9.00548729603262,-7.261130524001,-8.82384862131825,-6.1927362373092,-7.88485402347536,-7.78433672490664,-8.2270549427958,-8.10121429376476,-9.5663625455923,-11.587243631303
459,-7.64978321251885,-8.58132704477782,-8.59616226358812,-8.35165239937035,-8.44960287865654,-8.42330276280702,-8.36368794893758,-9.04632694363833,-8.47893034412426,-7.80563234930229,-8.76326956215173,-7.12107402376991,-9.93702657556674,-9.86647914156899,-6.34706190832914,-6.56344324436662,-9.38349971340799,-8.29795503074922
460,-8.24940200972138,-8.12708563494469,-8.25504931409734,-8.01901642978617,-10.3946041732362,-9.43313133151894,-8.47082017291533,-8.4965376947704,-8.58930624256566,-9.47011801124078,-7.4102135605517,-8.33007199992482,-9.27522900750932,-10.6441414221101,-8.85366282294397,-8.40443303042827,-6.8075859065069,-7.41334640406005
461,-7.65840461071194,-9.19391223088418,-7.94871725917042,-7.82934914530559,-8.21495560851041,-8.34317890232813,-8.16594358729817,-8.48879170362081,-7.75473697621587,-7.88995315369361,-6.72592800493192,-9.01785483121655,-8.49686027475933,-11.6639341736734,-7.64434322757661,-7.56537782556454,-9.90483122990243,-7.15336631500096
462,-7.46136021284645,-8.62547049962208,-7.35574726945305,-7.58485753074366,-8.04834019100505,-8.37702460249509,-7.41218184056663,-8.27410726759445,-8.41391301177104,-9.57129191902977,-5.17559612011959,-9.02129641381593,-6.68589003000857,-7.57895591172296,-7.62536542969883,-7.15905216840777,-5.90511408929814,-7.94322761903938
463,-7.46682952082957,-7.84442178080988,-7.22997623366305,-9.33324805122995,-10.2888762588174,-9.4276283191351,-7.97606060673764,-8.47293215446391,-7.87713411167746,-7.15215776530255,-5.88484541647431,-8.12913900760355,-6.78791347303248,-10.1346715932976,-8.31765912928516,-6.06105176918206,-8.17702761280861,-11.0718141857023
464,-6.89363881414304,-7.5890123688534,-7.21725941619506,-7.45320867681857,-10.5519823268277,-8.35950526230521,-8.27474854514496,-8.15469548201491,-7.91095154312329,-6.5221617737823,-6.5506507696259,-5.87889397024823,-9.63549193603186,-9.39272953813365,-6.94753038090842,-7.49061910311886,-7.28351895364809,-7.80428778093242
465,-7.51869287671515,-8.08339324631114,-7.26110024676338,-7.36047506799892,-7.70796854498091,-6.89497334742376,-8.02909259038593,-8.57704577613078,-7.7746345265878,-9.42512765274727,-6.77252200706484,-6.01121621721987,-4.52486244975254,-8.88664256143023,-9.76953517780307,-8.48198204191373,-6.9958595221435,-7.54115907356101
466,-7.46108024861748,-7.8321223233398,-6.94012222826608,-7.14777590982534,-9.93838330747699,-6.9120643148613,-7.36363050529388,-7.41998157617516,-7.36690408081306,-6.5680806794214,-6.43108604772044,-7.90236144056501,-9.83880786138405,-6.61907644667233,-5.99274513717797,-7.7623631912092,-7.68250562235012,-8.28685337181873
467,-7.22369265793465,-7.29043535832238,-6.82365109291334,-7.52813338933077,-11.8358482158014,-7.62038892319033,-7.92263747154485,-7.86979048332727,-7.6503811017643,-7.71853806247229,-6.70095603928926,-6.7920445192439,-6.92177284503557,-7.56368514279645,-7.29484147992077,-10.1406444232646,-7.70881704900763,-5.59287423455119
468,-7.29592767431841,-7.87252089029037,-7.17307708068644,-8.51483037830783,-8.67181424358767,-8.772388613025,-7.78759681476623,-8.68244051192321,-8.1610162888006,-9.0110204212601,-7.07310314359109,-4.99090719663903,-7.10667321534358,-5.89812769190489,-8.28048436740673,-8.52452937421711,-8.92270587827101,-10.2153169659721
469,-7.06017472933462,-7.28025411298858,-7.20132572800691,-8.13462163678841,-10.5757321454715,-8.56765537136462,-7.9325061368004,-8.43882183488074,-7.83342056291486,-7.28069817077993,-5.28087034426456,-6.61210447966782,-8.19317358487141,-7.26200769972157,-8.5772708824778,-9.27465068667511,-8.85798361861872,-8.20078327569918
470,-7.01529297325588,-7.47383167497475,-7.03771198186592,-7.87075322312031,-10.5379819265038,-11.2438304119435,-7.98243226196015,-7.79807544899332,-7.5747713987031,-6.97852368287392,-9.34328985822555,-7.14930509453294,-7.1827669588411,-9.56426798262567,-8.23678817921557,-8.54003121345003,-6.85355055350618,-7.55082388839534
471,-7.42327881487283,-7.47537877209536,-7.453800863238,-8.72223425058339,-8.05687809140858,-9.2735488417879,-8.81243649128297,-8.86062431930885,-8.30894336665852,-7.11031921778972,-8.27396359204664,-7.45883944489679,-8.04929224203339,-10.4877421057791,-11.9065325627586,-10.0222211646205,-9.24935664916106,-7.85390082918292
472,-6.84283414199796,-7.54094489337034,-6.86205083653764,-9.08312110191877,-9.54062404489347,-8.95051414452702,-8.29039357280413,-8.64231583010869,-8.70462543474675,-6.35094464653447,-6.83736364827356,-4.76639220889273,-8.92480757913278,-7.65175735347525,-8.64164768288638,-7.93270614693496,-10.303203701679,-10.6748285438958
473,-7.03303510819387,-7.18933383995654,-7.03147178329896,-8.08148521026604,-11.2402136747101,-9.98035143392688,-8.24079895416747,-8.29673140778756,-8.65342237585716,-7.2231800661751,-8.7430477526645,-6.68354319087198,-8.99868572997112,-6.50369115359208,-7.67465381894238,-6.34270614023994,-9.61887521164423,-10.3531166293595
474,-6.8153110547684,-7.18483163706024,-6.531946021108,-8.24598128845266,-10.5003273198355,-8.59999593788849,-8.07186565489645,-8.12975401679525,-7.76950361378434,-6.84861571157223,-5.89449615327566,-6.35758255317773,-6.56122423817598,-9.46223105673726,-6.45446102080348,-9.24279393002689,-6.40050040175232,-9.94763276200533
475,-6.85358483175395,-6.82865947287492,-6.82251625943028,-8.22976582729268,-10.4113461520701,-10.0366330106094,-8.26194985579223,-8.87749627010423,-8.0653965700103,-7.64233747759782,-8.32076348849912,-5.92871111063221,-9.06924512700014,-8.48087415800064,-8.50695824666189,-6.76256634708335,-9.55051433189137,-9.12346292535105
476,-6.91264491935447,-7.24381073744824,-6.63609958118315,-8.27305980265221,-9.03089074225027,-8.42983306758609,-7.87422226477846,-8.31825309764294,-7.93407150539603,-6.27281393243536,-6.75494610377772,-6.98877071455094,-9.13057219678884,-7.97576369235992,-9.12082726138332,-9.03742095732879,-10.0682365950252,-6.35651990002724
477,-6.68876789028292,-6.97157613178457,-6.68231760584266,-7.7641028772509,-11.4094919731882,-9.28966953673076,-8.3284164163857,-7.68925709664274,-7.62275516588425,-7.40288693949092,-5.1415832800776,-7.94016214895127,-7.34788045660288,-10.6857409166724,-7.78311506426569,-6.36824073050723,-7.73856487775885,-8.53928400673936
478,-7.24925537587395,-7.04287391033796,-7.1723772744892,-9.0634693982765,-12.1634131295483,-9.32996438286687,-9.13708087487226,-8.65906956687015,-8.49940986292628,-5.89622601931088,-5.68931856223783,-6.0835241447306,-10.7438395200464,-7.87024892724411,-6.97730613117061,-8.606763793635,-9.99126434895292,-8.98155421954306
479,-7.6660063725451,-7.79182578212435,-7.40700076595479,-11.2745603785798,-13.4462253942369,-9.77593459250158,-8.01121449023946,-9.05195967731836,-8.74722544062796,-6.74321313339788,-7.46048835556526,-7.34758966948555,-8.20929297033868,-7.66046770162124,-11.6653737480277,-7.89723344466441,-8.00715196673174,-10.5919059152789
480,-8.03771067735589,-8.39475900470807,-8.69952358427794,-8.99909901490826,-8.55861650427787,-9.37835538250061,-7.98975317256852,-8.56135784852492,-8.42972911443106,-8.5601908753636,-7.16980700759166,-8.31551561258176,-8.63729016992983,-8.85697446609372,-6.89775062326343,-7.96630898338395,-8.78136402532327,-7.89676315102092
481,-8.09431463824985,-8.03155227598116,-7.72840686754812,-8.57420349223512,-8.40794369436951,-10.717722494171,-7.92569569146781,-9.27436081037022,-8.61086855424293,-6.60786514769899,-7.29255482549422,-7.49117820315046,-6.99854025088824,-9.49807635437464,-8.86356309267654,-10.190546803187,-9.45765662034519,-8.46694684285732
482,-7.62797237401292,-7.17464024563717,-7.54367795363586,-8.1516451140251,-8.22342396352156,-8.11422553489534,-8.12148456811711,-7.89573093051052,-8.10670817880699,-7.95869001491699,-7.37348358839156,-7.05631323733138,-5.95325216001792,-7.94740339319902,-8.0676511250862,-8.28665225976059,-11.3613551432046,-9.3299217348695
483,-7.52512156610049,-7.49118546063666,-7.23098786116443,-7.56927277648,-8.29493245240488,-8.19589174884871,-7.70211217102811,-8.59011591844427,-7.93660629876976,-7.54042264064957,-7.98102017119891,-6.2411930408787,-7.83608278782488,-9.37404991960577,-8.61621030715484,-7.98744981240507,-5.89243925601837,-6.76529294472913
484,-7.83988668366752,-7.3167533599449,-7.18988801820102,-7.22492691613083,-9.00185472008239,-8.05365250877003,-7.71856371788151,-7.90641943506431,-7.47791417840365,-8.04024545363632,-6.06539503824515,-6.66980300313165,-6.93616353956893,-7.69623202717876,-11.5042694831374,-6.51351469832288,-8.15983887434306,-8.52386994374514
485,-7.52083343296356,-7.41764855170223,-7.07678103479213,-7.96744540974541,-8.69282701465647,-8.52678955797392,-8.59567609495777,-8.18960419174072,-8.20066286714619,-6.35299091470433,-7.91575594863711,-7.33093794730054,-8.63847197905226,-6.4113160136306,-9.94919627218423,-9.15539928052746,-6.7052444764827,-8.01484680720282
486,-7.5870654613705,-7.65013523613178,-7.55772598806082,-7.33126747978292,-10.4570670364242,-9.28824115552393,-8.86422690895,-8.49863908972731,-7.83071658885006,-7.49233839836493,-8.23984042640884,-6.16891721966228,-9.65743369491833,-8.40030529154609,-6.9387431618491,-7.82881489441641,-7.43077143419933,-8.36403918313447
487,-7.5058235177092,-7.79725014593989,-7.28637602778422,-8.6200771022762,-8.99449142815429,-9.23924902294786,-7.984423676912,-8.12461175803907,-7.70540404695796,-7.46000110469344,-6.67708517933869,-6.01366753596519,-6.75390718211687,-10.5776082946906,-9.64143213093601,-10.4340575327997,-10.9357386007772,-7.10891077042928
488,-7.44487795634282,-7.12862838314693,-6.743294397912,-7.32550382899504,-9.14032129422428,-10.8421887989006,-7.47067137067092,-8.05698018565492,-7.46483710532086,-7.33776843556279,-6.81696706721256,-7.22873307791743,-6.16622502174155,-6.96835439668793,-5.59379879880476,-6.98692701086456,-7.7494846346158,-7.15429757409218
489,-7.42129261948689,-7.41105274814164,-6.51268320768606,-8.55319288093088,-9.63011011927939,-8.65731423250473,-7.62980239959203,-7.60817911599564,-7.35135414630734,-7.57107459891842,-6.33324368929802,-7.14038620760999,-7.30445010376914,-9.39795581633473,-8.68886096690316,-8.50427095758125,-9.68874816677527,-8.05142797883227
490,-6.89081666159724,-7.0616621440377,-7.02679892455835,-8.08944559078246,-8.00319983739911,-8.80530087196268,-7.52770448014939,-7.58269887864985,-7.51312808779223,-7.23760848524739,-8.36835220258698,-7.04286026991092,-7.97249033143184,-5.94466200964797,-6.63105346899533,-6.07146261460976,-9.27160511236824,-7.75200902341524
491,-6.69589931954149,-7.24811139476075,-6.7719917896926,-7.35301308463023,-7.38360362867094,-9.46596901480156,-7.34172521275833,-7.76133876954134,-7.47868433909186,-7.36552041422668,-5.47475254620411,-6.60871156867456,-6.99624136106816,-6.07441275756362,-8.8092221104064,-9.52693106149801,-7.26993871157542,-6.45990192571728
492,-6.88219635181823,-7.04085769288519,-6.66629759371905,-7.75179439687999,-11.7650866480388,-10.6468625077316,-7.49705567033883,-7.90689971609768,-7.49592577399705,-6.99101884945862,-6.73435812143301,-7.29059615361307,-7.64866311899949,-9.08963124558967,-8.50745509771087,-7.19455941756849,-9.00007278291552,-6.39267605384021
493,-6.69522795874294,-7.45621171580407,-6.69076294398768,-7.73245814506068,-8.33795463419109,-8.18665933691949,-7.85387678604008,-8.21669763383937,-7.87503005652487,-5.25337852759592,-7.63988499197294,-5.74134317912795,-8.45779035275114,-9.53588597351904,-7.40274279608897,-8.24506553766661,-7.04056364790144,-9.20789215004137
494,-7.44427135835918,-7.70606910601028,-7.28999974627269,-8.47519912086171,-8.22257233729916,-8.67710203435552,-7.64464390538564,-7.81869084978133,-7.1250315358326,-6.74526496034744,-7.68223195600718,-6.25114710626339,-7.27756083952307,-7.97970676364587,-9.28827941876837,-7.39901270516608,-10.8694622203859,-8.34463525588804
495,-7.54294094931436,-7.62682705157491,-7.09879790321353,-6.90113925066032,-7.64868822200495,-9.59022383195736,-7.5405924002113,-7.39318251831954,-7.04033136777651,-6.36949140772142,-7.51922207936655,-5.74932199267433,-6.60963115991205,-10.9928488350136,-6.89981275235591,-8.66104886263042,-8.73462744646371,-6.57965242144152
496,-7.25675698334289,-7.39030680887075,-6.78511092812421,-6.55163712876928,-6.76598418155506,-6.71656490806453,-7.44793984756714,-7.39237489158097,-7.03640744591598,-6.44665637809812,-7.36503911661847,-7.54320210134939,-7.82861442758793,-7.84601081929353,-6.06364379905389,-7.37699652059072,-5.93602812068823,-8.95125814465379
497,-6.3552238961156,-7.10588158323863,-6.48822182304446,-7.23720585851206,-8.56705662921986,-7.6592581057858,-6.63090746452283,-6.95216520220342,-6.5256473755176,-9.45593527581373,-5.89566703401462,-7.21900516378658,-9.81995907281171,-9.02348515682235,-7.66413180985084,-6.10703849573482,-8.1816044240084,-7.21085073789535
498,-6.6548866983949,-7.00194525619386,-6.50509410377259,-7.72867292996551,-7.248576605607,-7.33497456476936,-7.57876254266835,-6.97704275403787,-6.56901774461408,-5.76071612352558,-6.01827830845237,-5.56866597714012,-5.86786313976768,-7.46772865862577,-6.91930132395452,-6.76214494741015,-8.10139957668016,-9.9530646195587
499,-6.98279634477265,-7.48043255208678,-7.05496103138696,-6.55921061273458,-7.52600657597796,-7.5922596273761,-7.30860807248317,-6.76665546645255,-6.83007330551458,-5.48357588506283,-7.10554872089005,-5.89103237340698,-7.91519438577123,-4.99031619950897,-6.66043793774668,-5.71410688224287,-8.94581479255247,-6.12789125233402
500,-7.11715840506527,-6.90457950613902,-6.62875659960651,-6.53692090875235,-9.35769548815425,-8.0648127632581,-7.25673570365568,-7.11214054503486,-6.5015946076827,-5.19301427504878,-6.89359610423633,-6.09974402580448,-6.00844937924078,-8.32002609263657,-8.37026469676023,-6.50768472700421,-7.41551659654485,-10.3070188027278
